X1,X2,X3,X4,X5,X6,X7,X8
-0.021527310230574248,-0.20118973677035282,-0.10932522073373838,-0.193470807715632,-0.15953115315105276,-0.2689365825549502,-0.25352883470021287,-0.1686860322787401
0.4760086989121522,-0.08917081490146894,-0.02535866162092946,-0.08917396904231041,-0.06909175421324693,-0.08753399910954984,-0.09969843027909103,-0.1448885879285079
0.8065555679720902,0.12047785657608046,0.13671068473072515,-0.04139535887880346,-0.03271817423107691,-0.027197882315038373,-0.031403676314863634,-0.06437397772253671
1.3428397433776205,0.2727460465739317,0.2699800196081806,0.031108087357852074,0.033806047633122435,0.06501602373485592,0.06501279289539037,-0.03330738685649913
1.3780134598177771,0.49139410242376835,0.4679962387563384,0.0873843198310217,0.0837508165576615,0.1452005450834697,0.14242637262571706,0.027757179943813933
1.637128778848236,0.5273857402684246,0.6191744032113538,0.15852733197525395,0.1520286474978961,0.25415872718241567,0.261932498929707,0.07520086954007875
1.7526310690701372,0.6060068669679527,0.6203276561097252,0.18564272222395456,0.1730529188962414,0.3383318962619402,0.33652151660938245,0.1483595451223546
1.7792408987776185,0.6621666839445811,0.6747847413197385,0.20752485946671229,0.19200153713079166,0.3471150139561612,0.35076824744484597,0.19224680271316114
1.3587737710954602,0.6802465747289711,0.6562160488194231,0.2586778566221325,0.21611071710102112,0.41246253697679136,0.37355804770994383,0.20171733331762812
0.5767035103085218,0.6531898041942021,0.5469681098536306,0.23107524619448416,0.21966635741758023,0.39281179677048217,0.3747046391505634,0.22255951532762946
0.5114884735806472,0.4260145862248077,0.269650269534115,0.223940735015208,0.2110251375757514,0.3486050374237847,0.35735247832399775,0.2156475238257107
-0.2522639589845182,0.2760521466721193,0.21522084658020774,0.15539843268694542,0.13933663287917883,0.17069746349929715,0.20030922974894438,0.20049527030337574
-1.2518857600924118,-0.017517243220164375,-0.03721333178367655,0.09884732017479175,0.09536461175046201,0.1349240200812866,0.12986925400396965,0.13402991047286486
-1.7165387105645011,-0.3798607768639788,-0.385981729158568,0.0047293588441701465,0.0015823493564560958,0.00021276327669317308,0.010356266046107905,0.08592441905667694
-2.3598246744611515,-0.5929352203280274,-0.5863136098996747,-0.11335866386958647,-0.11384696089650338,-0.19296650439420163,-0.19171068780516112,0.016681050507969846
-2.6987070252838175,-0.8586311963481745,-0.7987587079920304,-0.19043261184126237,-0.1884357937124821,-0.33828622676594655,-0.3263700887471141,-0.0938309922690942
-2.2786907263068925,-1.003076142369303,-0.9466336437848925,-0.27832241986829614,-0.2674880672411291,-0.4747507345692046,-0.4420020944449396,-0.17802054102712558
-1.8999189309809608,-1.0052198187730963,-0.8512605060581909,-0.3350093162883262,-0.3148819915761939,-0.5341471368447677,-0.5377461214529617,-0.2723898122872857
-1.1684270916559258,-0.8661629441100593,-0.7698126074230607,-0.3539607654539527,-0.3276107537959246,-0.5033721018243541,-0.48791298776446396,-0.31258366651516206
-0.163868683699688,-0.5445255218170739,-0.4837984061072982,-0.30837578526955844,-0.28656690868646045,-0.45227009117786615,-0.45189403549278945,-0.2796047535702449
0.29183056019063036,-0.1643972799238878,-0.17542928942574032,-0.19523686199027301,-0.18349980721908168,-0.30148113463719195,-0.29914749327201096,-0.2573103442442156
0.5647235371069799,0.053031587268144574,0.0486498359866689,-0.07419182060429995,-0.06117261005668074,-0.12559282929191093,-0.1310209135735375,-0.17649710817895253
1.1440709483618416,0.18079489501643733,0.18250207375190222,0.005201894671713296,0.01174249472190328,0.008954523575028371,0.008621467473431125,-0.0858609425713239
1.1948951573303024,0.40298806722803626,0.38468325382221086,0.054931562359093446,0.05495187910723688,0.09254668832968671,0.09246445849028692,-0.006584702190416335
1.3789327443054333,0.5342661696125904,0.4429811959591801,0.1302768366551065,0.12368804753956264,0.20714849136545885,0.2066167237649728,0.0453798911414329
1.6064149596630046,0.5687949292777348,0.5028020460669504,0.17550938933208662,0.17199065390114543,0.2483246367402614,0.2593167576336165,0.10972337751492178
1.3556578077451962,0.6237375449986793,0.585604272308268,0.1996073117018127,0.18232488401008243,0.28035423359157474,0.2969385132072692,0.14701068314776777
1.3637167646332198,0.5908606581363842,0.4969973760299226,0.2117558382316833,0.20144482032045813,0.3441711030015104,0.333395407591796,0.16530499210702249
0.9026724341526468,0.5385425638567948,0.5411978286383089,0.19975220871727498,0.18737976363935668,0.28807098006330395,0.2957735754647888,0.18555090554074524
0.39344239908932616,0.5415136991081249,0.3625173331654364,0.19200013821646272,0.1738458444781808,0.32304664167178265,0.3358152084781947,0.1720477072581014
-0.041861559317408814,0.24528164643082795,0.17337339811054536,0.18376938063049236,0.1773084982786035,0.22224720608709375,0.23239318998191988,0.19116852805870047
-0.5867396862715287,0.05105634038030288,0.014536180504184324,0.09970751431160206,0.08806860770764165,0.10919582373966655,0.12647887622558815,0.15171328089042002
-1.2751120140552588,-0.16289674079319877,-0.17254888706654473,0.02814583295479882,0.022707280967925875,0.025474945487978247,0.020102690888561616,0.10086275418548427
-1.629739401631692,-0.41998246120052524,-0.4148316954094022,-0.0453607448230486,-0.04736995850011636,-0.08295891195856658,-0.08308451567121593,0.03174603686484956
-1.5830873560454912,-0.5730687526098139,-0.5728494670557126,-0.1371970444147145,-0.12864031909439408,-0.21933353645487016,-0.21889942442169047,-0.03661973215658636
-1.7427276938224863,-0.612580166701804,-0.6233131551013575,-0.1919406626006557,-0.18716644139037816,-0.3211411828689977,-0.3138527747785628,-0.11435882306768048
-2.1428050883561642,-0.6662730985086986,-0.673991756363006,-0.21006807582454162,-0.19486915473015654,-0.35729528140490796,-0.3617340122268499,-0.16947735667184874
-1.7809970046706831,-0.8430123614734548,-0.8760443493253857,-0.22814121437647922,-0.21522925368305992,-0.3772632901956167,-0.3874360732925444,-0.20797906230830762
-1.2146322123257858,-0.8540722458399915,-0.8340862126013731,-0.29348643078787545,-0.26464776095503384,-0.49648188433291585,-0.4889529991651675,-0.21521133291061015
-0.6465304506672023,-0.5734688518507451,-0.4992257948397644,-0.292317447829077,-0.27648977411550857,-0.49176559667812947,-0.5186564862302717,-0.2662683963562609
0.40717496171176665,-0.39762602805826563,-0.29262529710435536,-0.20755518188970504,-0.18876201001446402,-0.329200938879352,-0.3062979875213452,-0.3014787760508964
1.0252291458235483,0.02157527195099035,0.047405393596153034,-0.1486461452671759,-0.13052953698777364,-0.21507228684859214,-0.20531363688156265,-0.20419416850440275
1.264857965397958,0.3131695449829304,0.3157899755585501,-0.016460354801648407,-0.0027503365528659925,-0.014301844538353738,0.0017077939379903512,-0.12653728244720827
1.8621025488823975,0.46255619988370583,0.47566523158406326,0.09105612850524217,0.09361629989277703,0.15645580123636188,0.15811030622373445,-0.013323300098550803
1.8774682385005594,0.7508962091112328,0.6414212498273631,0.15007796683223482,0.1502611068246209,0.26194162270368176,0.25405664107142345,0.07684637225329477
2.091962639722995,0.8046754869657256,0.7547776431003723,0.24250079177769598,0.2347912360151393,0.35079070095066445,0.3508807201302257,0.13752664902388925
1.911776674261872,0.8917935537520196,0.746294023713642,0.2720639633864453,0.2535463305110579,0.4188343875237481,0.4230166796212876,0.1949495978320708
1.336178185067555,0.9020525301740716,0.7870529527159404,0.30874988074367754,0.28609945780118323,0.49358575520275483,0.46238835024779334,0.24102435527621732
0.8019174203149264,0.6706438211519059,0.5615785846351753,0.31596514553347343,0.29809676166616883,0.455782115178215,0.45026349815454075,0.2727652856574996
0.646565940263579,0.4683611879035968,0.3712888154867212,0.24867258464541087,0.21739379211150184,0.3355648139018284,0.3259427447740272,0.27365347548746477
-0.5351617114774367,0.3291485337631874,0.34594262828422095,0.1802384391970857,0.15156296957010598,0.2401463609933875,0.2363064963204598,0.21147471770410914
-0.9147748834608099,-0.054290911600664515,-0.08881771557057583,0.13041575136402844,0.11503816973879664,0.2127647911531189,0.20173667879886242,0.1403522669129907
-1.727847415436461,-0.2879260955329054,-0.29080192449479586,-0.002451969600096901,-0.010182124068572138,-0.01721055093796733,-0.012965589962220019,0.11732542837452097
-1.6045023857153888,-0.6257922516994763,-0.5682701628848486,-0.0868120995737875,-0.0870342767442436,-0.14834481331445218,-0.14703863938482595,0.008328898063064081
-1.0740837716895593,-0.7798534506752475,-0.5763447257371958,-0.19698469973537092,-0.1936966205003832,-0.3174358299600997,-0.31548704222058693,-0.07237413334630072
-1.4326096471295422,-0.5233852672147393,-0.4708909009969331,-0.25947189823603045,-0.2507232971625694,-0.32890421809164494,-0.33061359024663683,-0.16610883862011722
-1.3294256068256705,-0.6393846459108936,-0.5727103877847612,-0.1861587341146249,-0.1739117861188751,-0.26901481559490237,-0.2972850903932154,-0.19365442836317326
-1.8398528322747931,-0.680704803785819,-0.5148127492615842,-0.22004206175941043,-0.2076799703721643,-0.3357046857862505,-0.32170164112147553,-0.18121677855758433
-1.2934176800164123,-0.7809641066480245,-0.6443244377387218,-0.22810507254149598,-0.21820041990772154,-0.2965554751494529,-0.3126341125668205,-0.1877282843839157
-1.1350472680651245,-0.5861838129804676,-0.4979625365230768,-0.27998991296404196,-0.24659718189767418,-0.35352825317184877,-0.367090634655297,-0.19545701464261106
-0.17407366699879961,-0.5067017717943363,-0.4523412326391941,-0.2146672108030639,-0.19403776391986638,-0.29439291547056334,-0.29054515534025666,-0.215851566841123
0.5140207464321271,-0.1610803072757017,-0.12875634600788696,-0.17561915187169494,-0.1636699704937184,-0.2645782528959255,-0.2663735157759282,-0.16688314156775377
0.9802078720097664,0.12053007284629133,0.12603065006827122,-0.09874546642489289,-0.06482183889856274,-0.09128829165013061,-0.10539518789288971,-0.15520981213385354
1.8087647583550748,0.3301136931340752,0.31641092638652163,0.025075737985951096,0.031765140330163005,0.04971300315617114,0.04892418097395207,-0.07230560470077566
2.1049430343339015,0.6101667268929754,0.602997953586156,0.1021897398464807,0.10064599122629676,0.16858982585639554,0.16567246334328076,0.01528867441480765
1.853273218749623,0.7627080680593682,0.7492089991177927,0.19494887320725307,0.18880077888931843,0.328283706420382,0.32782399422711744,0.08554686152845248
1.4981467779735635,0.8344564153032925,0.7571347561365298,0.24881145283736136,0.24450548766715657,0.4408778987775984,0.41169228092894783,0.17270853699258273
1.172172295955373,0.6852851081628205,0.623958393219936,0.29559846806922524,0.26486771380377505,0.4267349101430755,0.4350445486811563,0.2260954927812826
0.6229694488170388,0.553303417219632,0.4914509947428449,0.26377216939591003,0.22670014069137612,0.36733095737204513,0.3786230999472959,0.25102835512730715
0.6847196785193053,0.29874079744033416,0.3017190793001054,0.2045059019695527,0.1853593237052854,0.29928936159134534,0.31737963548908044,0.2254169566443205
-0.16715848736251668,0.30172515143693274,0.262753426922033,0.13080772526369366,0.10158555830193637,0.18098856666223548,0.1902893897499847,0.1969936231769695
-0.8508311633843834,0.033146482874932034,-0.005334869660853461,0.10818440004811292,0.10013527090267013,0.15832379801692553,0.15536688831245557,0.11704996640684548
-1.181653860225406,-0.2451795803811997,-0.2560779306255368,0.024078394240758007,0.015734355330521078,0.026827948271258787,0.022028179812766994,0.0982979771569529
-1.6915150063040447,-0.41733387213696777,-0.4015422318018481,-0.07076051242732985,-0.07159879893172633,-0.12255331368718365,-0.1257428951949375,0.021417976737824734
-1.3912111288825908,-0.6475411829536257,-0.636152384046381,-0.13703569916490732,-0.13025428701252775,-0.21710748336395533,-0.2223052494155892,-0.058836950151653626
-1.4270826121997162,-0.6653182290427258,-0.5733059874911874,-0.2144883203006196,-0.20115289112121154,-0.36443123800234484,-0.35612805515765605,-0.11947189169528694
-0.632995294424527,-0.6219774963993552,-0.581918829794323,-0.23915012251292356,-0.21210467758832172,-0.3867876641883054,-0.3632086104904475,-0.19961905675464464
-1.6321849922869094,-0.3306239735256923,-0.27867523704437563,-0.23128487138755946,-0.19786845863621128,-0.3422509689918052,-0.37137266638204286,-0.2188567095875658
-1.7009300637475415,-0.6174687732216229,-0.5389894858610443,-0.12352107138720012,-0.11112210952877417,-0.1897659065319869,-0.20879444860673294,-0.21204012180782847
-1.0018650606408697,-0.7247410413220462,-0.5943163346518601,-0.20109018524423974,-0.19331858093298368,-0.2894697519008157,-0.30899891260327617,-0.13883328301567827
-0.320758743990574,-0.5673510738781579,-0.44192817827459396,-0.26840385036189673,-0.2341469024648416,-0.3434323379604619,-0.33257646971694643,-0.16971899998429124
0.26957167572326857,-0.23952272347883782,-0.19398483291033997,-0.20192877781339064,-0.19057702077856847,-0.293701862551536,-0.266475598646067,-0.18599886347522143
0.6795247965033364,0.01375764356215424,0.04880779568880159,-0.11042418477217676,-0.08313127269291225,-0.15506167740476107,-0.1475305458721832,-0.17841484276210898
1.2852361155039942,0.20736181039324844,0.2167069937905659,-0.009786330404856302,-0.005309446478713531,0.007540520233119789,0.002701566015173913,-0.09682448809282818
1.9074361643137108,0.432512070097081,0.41903282890507126,0.06121824606268267,0.061768929640608705,0.1098148845302129,0.10869018566469486,-0.01054767819827253
2.222540195180272,0.6697004632539798,0.6617608198537573,0.14221336789568934,0.1329276390634102,0.22511430630168233,0.22438695880970655,0.05207583493281736
2.018490851110501,0.8056894278985025,0.8142253907548078,0.2158651685692531,0.21038001743258755,0.3548550274543286,0.3538276897643939,0.12330154199338875
1.3449187415313832,0.8083966442307498,0.7553827172748584,0.26698368119534255,0.2601599701770847,0.4861118954203422,0.46106614873397045,0.19057275708932844
1.4427264817699925,0.6986991428622072,0.522506369118437,0.27691627446352973,0.25880445313520967,0.4554384653288057,0.43722844286323514,0.26255771709259057
0.3959277432481146,0.638033607555967,0.5143458690845059,0.24610115835370622,0.2281594495982099,0.31710333625277787,0.316551757515154,0.24801833450297076
0.056992794644467465,0.31281196231021624,0.2612796338618,0.23250286263913103,0.20649357334304363,0.29501225030486156,0.29996753017722033,0.19543122495906437
-0.7565309050445376,0.11664600052043597,0.07223985011558412,0.12293523343640211,0.10815881337635103,0.16704227201398686,0.17227016791447058,0.18702297550535965
-1.3744261856014233,-0.18643340767742278,-0.20405735690570148,0.05037385064602272,0.042508904876392375,0.05998695425984889,0.054881766370986546,0.10628240080091267
-1.1894476690062008,-0.47098276267086336,-0.4433568910677426,-0.0502598005725337,-0.053585999056638155,-0.09244332011746141,-0.09212829521366148,0.04073310706421226
-1.5441640788255433,-0.49553406539186245,-0.4777943743279581,-0.15017279906531258,-0.1456464709237965,-0.2344548685107875,-0.23372160323035365,-0.04057585028727913
-2.059371786907702,-0.5644810697219549,-0.5787020778226135,-0.16575796183996097,-0.16008031399397812,-0.2850613970337988,-0.2728896131512596,-0.12120234265904616
-1.6691890195622832,-0.7823846472311613,-0.712056357771974,-0.19717333376671542,-0.17929912803391385,-0.34260600384937157,-0.32638215600274506,-0.1544093187249132
-1.4095328637881361,-0.6682675124498785,-0.6434188085882264,-0.2645306420722156,-0.24940297317138133,-0.420266676077343,-0.4000237055344865,-0.18085383559357318
